Size:	32	Coverage:	0.98940	Time:31687	[-176, 1734, 2059, 2319, -1788, 2003, 317, -2162, -1987, -3854, -2184, -3345, -1498, 957, -3188, 1323, -2131, 4641, 823, -112, 3538, -252, 1364, 1820, -4797, 210, 4076, 2289, -1956, 4714, 1804, -4089]
Size:	26	Coverage:	0.98940	Time:31594	[-1659, -4156, 4474, 1084, 2053, -590, 1861, 4749, -4799, -4529, -3672, -3356, -4477, 1237, 2669, -2654, 4817, 3318, -3535, 3268, -3100, -331, 1192, 1175, -607, 2206]
Size:	27	Coverage:	0.98940	Time:31312	[-1672, 1517, -3471, 932, -2899, -1158, -309, -54, 3007, 2462, 4247, 4709, 2451, -2054, -4990, -46, 238, -4331, 3624, -2107, -3633, -1356, 77, 1863, -3748, -4923, -1428]
Size:	27	Coverage:	0.98940	Time:31547	[92, 341, 1123, 4212, -4089, -3198, 1215, 2926, -4269, 3649, -67, 3079, -2363, -1720, 1602, -2298, -2582, 234, 3968, -3707, 4443, 878, 3829, -4862, -2624, 3818, -2900]
Size:	27	Coverage:	0.98940	Time:31594	[4115, 3957, 3926, 4996, 1807, -4164, 105, -3554, 4194, 2104, 665, 2133, 1623, -2925, 4693, -1187, 753, 2539, 4477, 4999, -2793, -269, -593, -1301, 2176, -3121, -2901]
Size:	24	Coverage:	0.98940	Time:31609	[-2102, -2685, -439, -702, -3974, -4560, -1275, 2028, -2281, 3915, -3589, -3020, 4159, -1028, 1502, 3299, 1867, -615, 705, 1958, -3693, -4058, -2589, -1515]
Size:	26	Coverage:	0.98940	Time:31813	[3262, 3803, 2419, 4656, -147, 4703, -176, 1930, -2332, 1933, 4861, 4688, -459, -3306, -4057, 3780, -553, -234, 1539, -3028, -4556, -3401, 2233, 230, -2782, -4561]
Size:	27	Coverage:	0.98940	Time:31969	[-3373, 1997, -1183, -4668, -2205, -3514, -2712, -111, 2417, -2952, -4230, -550, 3415, 301, -4104, -22, 3641, -4062, -583, -3577, -2155, -3650, 4317, 2191, 4595, -2099, 325]
Size:	27	Coverage:	0.98940	Time:31593	[-1552, -881, -3409, 4270, 2361, 4310, 966, 3918, 1587, 525, 3365, 1413, 702, -681, 3984, -2778, -2575, 1188, 1788, -1628, 4982, 2303, -1461, 4165, -452, -4990, -4089]
Size:	26	Coverage:	0.98940	Time:32063	[-1605, 2056, 4669, -1971, 1583, 280, 1235, 1710, -2814, -999, 1695, -4858, -4113, 3466, -2775, 1569, -445, -2275, -2278, 1566, -4554, 43, -4278, -2704, -2961, 423]
Size:	23	Coverage:	0.98940	Time:32172	[-1675, -658, 1542, 4100, 3460, 2113, -4254, 4147, 3013, -14, -1746, -1188, -678, -4477, 1384, -2722, 2260, -2147, -2487, -4645, -13, -1886, -2066]
Size:	22	Coverage:	0.98940	Time:32156	[30, -3221, 4067, 2035, -2841, 2443, 4948, 4031, 2252, 2874, 912, 1233, 1118, 625, -3577, -2412, -176, 4337, 269, -2872, -2177, 3177]
Size:	27	Coverage:	0.98940	Time:33469	[-1344, -3192, 2276, -592, 1271, 986, 679, -4071, 167, -4091, 185, -3195, 4781, 2233, -71, -3826, -4501, -2684, 1625, 1515, -2849, 128, -3034, -2561, -2896, 3221, -120]
Size:	30	Coverage:	0.98940	Time:31578	[328, 1251, 4824, -3083, -4237, -1946, -4457, 4258, 931, -247, 156, -336, -799, 1966, 818, 3972, -1235, 4745, -2861, -3378, -1156, -2366, -3266, 942, 4666, -2592, -426, 89, -589, -3631]
Size:	27	Coverage:	0.98940	Time:31703	[197, 152, 428, -1934, 4141, -4274, -4177, 1527, -771, -4159, 4540, -3714, 2589, -3270, 4733, 3620, 2514, 4729, 4741, -4556, -4269, -2265, 3011, -1713, -689, -1347, -1975]
Size:	24	Coverage:	0.98940	Time:31531	[-719, -603, -3488, -4390, -3630, 2583, 885, 3603, 3438, 2329, -224, 4463, 3349, 4358, -272, 846, 1187, 1990, 193, -3769, 4680, -1265, 331, -2933]
Size:	25	Coverage:	0.98940	Time:31657	[-543, 4176, 3014, -2074, 2712, 893, 4204, 1229, 3109, -4716, -3327, 1380, 4804, -2363, 4538, 3286, -3087, -1508, 4451, -1088, 2177, -4724, -2160, -2308, 23]
Size:	26	Coverage:	0.98940	Time:31968	[-4529, 3300, -741, -2259, -2540, 2439, 188, 3329, 4390, -847, -3377, -1768, -3801, 4334, -4680, 1560, 3848, 4950, 289, -1647, -2736, 1856, -3362, -1013, 1254, -2939]
Size:	26	Coverage:	0.98940	Time:31375	[-2661, -676, -63, -557, 3897, 557, -1876, 4218, -1641, 4304, -3177, -4888, -247, 4592, 4404, 1043, -1336, -4455, -1580, 1592, 1323, 4568, -2086, 2379, -14, -4305]
Size:	28	Coverage:	0.98940	Time:31657	[4607, 2778, -816, 2442, -3172, -880, 1089, -4614, -3876, -4850, 4947, -3023, -124, 1024, 3328, -1434, 3624, -2630, -2695, -4842, -3066, -767, 4678, -3167, -4792, 2298, 4453, 4097]
Size:	26	Coverage:	0.98940	Time:32031	[-4280, -2232, 2456, -3945, -2979, 2293, -2488, 4042, -3558, -3583, 1345, 3048, -81, 695, -1652, 35, -4126, -4211, -4624, 3618, 4697, -146, 3874, 3106, -4900, -1063]
Size:	28	Coverage:	0.98940	Time:31735	[-149, 282, 1488, -2255, -3145, -1552, -4408, -2782, 1972, -2793, -103, 2740, -1853, 2729, 338, -1715, 3047, 577, 4150, -855, 2311, 1734, -298, -4933, 2884, 3619, -190, 1856]
Size:	24	Coverage:	0.98940	Time:31829	[-3863, -1403, -2362, -4389, -3826, -3862, -1343, 114, 4755, -3083, -1276, 3050, 1831, -1584, -4835, 540, -2225, 2707, -3771, -2973, 4932, -1898, 1639, 4994]
Size:	24	Coverage:	0.98940	Time:31281	[3146, -1611, 2174, 762, -4217, 4704, -2025, 4486, 1952, -2641, -3121, -1147, -4843, 1428, 4772, 1767, 2750, 4139, -2073, 318, 1945, 4518, -868, -2169]
Size:	29	Coverage:	0.98940	Time:31375	[4897, -3667, -793, 19, 4991, -2390, -4416, -1272, 2219, -2118, 4705, -2034, 3712, 4410, -537, 273, -217, 4844, 2886, 1294, -2624, 4809, -3826, -382, -1691, -3361, -3464, 1985, -2836]
Size:	28	Coverage:	0.98940	Time:31141	[1405, 1060, -3239, 2564, 2077, 4351, -4623, 4919, 3301, -3370, 812, 4391, -4705, -1958, -4402, -1353, -3554, -1066, -2364, 405, 1064, -3622, 4884, -1336, -3337, 87, 2381, 528]
Size:	25	Coverage:	0.98940	Time:31875	[1396, -3840, 4341, -3863, 3473, 695, -1973, -4691, -2166, 3469, -4247, -608, -3019, 4458, -1188, -1442, 4617, -492, -1108, 888, -950, -2795, -2340, 1220, 4356]
Size:	28	Coverage:	0.98940	Time:31703	[3777, -4344, 132, 881, 2377, -2339, -3145, -4852, 2615, 1993, -2368, 7, 1558, -1009, 3788, -3961, 525, -2109, 4311, -3870, 4987, -2132, 4106, -2670, -864, 4342, 1396, 4046]
maxSize:32	minSize:22	averageSize:26	stdSize:2.0346989949375804
maxCoverage:0.9894067645072937	minCoverage:0.9894067645072937	averageCoverage:0.9894067645072937	stdCoverage:0.0
maxTime:33469	minTime:31141	averageTime:31980	stdTime:512.8234784016815
