Size:	26	Coverage:	1.0	Time:1125	[207, -8490, 1958, 6106, -8077, -6391, 4076, 1541, -7960, -9116, -7691, 6197, 4916, -4134, -4176, 7751, 9568, -5817, -9983, 5404, 2727, -5857, 9729, 170, -6149, -6042]
Size:	26	Coverage:	1.0	Time:3906	[3703, -874, -7664, 5479, -4107, -7606, 9601, 196, -4380, 4507, -9279, -6595, -1625, -2889, 6197, -9718, 4364, -7895, 1915, 1735, 4025, 5290, -7054, -3164, 1989, 2774]
Size:	26	Coverage:	1.0	Time:1516	[-958, -9836, -1312, -6929, -1767, -5359, 4389, -7160, -3350, -5972, 4342, -2590, -5105, -2569, 3887, 8551, 1085, 5120, 5687, 814, -801, 8315, 78, -2537, -5678, -7130]
Size:	26	Coverage:	1.0	Time:984	[8918, 3126, 8058, -7739, -4138, -325, 7067, 8337, -7454, 2252, -9160, 2344, -7619, -2984, -8868, -4111, -8468, 4011, 5047, 619, -7155, -9587, 7380, -5744, -3374, 2835]
Size:	26	Coverage:	1.0	Time:2157	[2626, 6860, -2951, 5764, 7887, 5591, -8387, -4061, 2427, 6906, -7731, 3774, -5855, -9922, 5078, -3510, -5828, 5085, 4708, -4933, 5556, 8675, 683, -6419, -8361, -5954]
Size:	26	Coverage:	1.0	Time:2172	[7091, 8975, 9036, 6103, 2726, 1069, 4503, 940, -6118, -2321, 8366, -5498, -2816, -231, -2962, -5927, 6891, -9156, 4436, -3559, -1057, -9329, 7929, 3410, 7288, 409]
Size:	27	Coverage:	1.0	Time:1515	[-5271, -427, -2522, -8515, 2061, 1271, -3015, -5912, 5102, 4012, 1058, -2542, -2200, 2085, 3920, 3488, -4955, -3167, 4346, 9501, 9072, 7355, 5836, -6516, 7863, -9967, -9261]
Size:	27	Coverage:	1.0	Time:1641	[316, -8585, 4838, 108, -8329, -9162, -2492, 7226, -1222, -9287, 4237, -6817, -6245, 2036, -7082, -9056, 5061, -6217, 6969, 6800, 3116, -1448, -3039, -5322, 2847, 3736, -1906]
Size:	26	Coverage:	1.0	Time:1015	[-9004, -8886, 4520, 9331, 6314, 3594, 2722, -5186, -2952, 5020, 7905, 5303, 4431, -8103, -2687, 5627, 7815, 9190, -1230, -4152, 9285, 4612, 5776, 2789, -149, -6161]
Size:	26	Coverage:	1.0	Time:1532	[-7572, 5622, 7930, -4124, 8197, 1716, 1648, 481, 9760, -3633, 9782, -1624, -9242, 1192, -5094, 5240, -9077, 1018, 78, 6086, -8233, -1912, 1105, -7195, 5498, -383]
Size:	26	Coverage:	1.0	Time:3703	[-6224, 1556, 8059, -841, -1174, 3009, 4579, 6513, -3573, -9324, 4752, -6026, -9736, -9414, -1554, -8906, -2181, -2308, 3523, -7529, 3812, 8502, -4212, 395, 4760, 7037]
Size:	26	Coverage:	1.0	Time:1625	[-484, 8685, -8419, 4470, -8260, 1007, -5072, -1519, -2171, 4358, -9480, -3232, 5504, -1933, 678, 1627, 4455, 3445, -6847, -9363, -7551, -4649, 6699, 6042, 8722, 8668]
Size:	26	Coverage:	1.0	Time:1922	[-4171, -8167, -493, -9520, 9643, 1431, 218, 5853, -362, -6372, 3696, 8776, -8598, 8952, 1655, -6106, -9221, 4673, 4225, 4893, -2749, 5131, 1794, -6001, 4071, -2794]
Size:	26	Coverage:	1.0	Time:2953	[926, 4286, 7165, 3300, -732, -4621, -7931, -6290, 7324, -2989, 1952, 3731, 4830, -7106, 6339, -5159, 3230, -3515, 9731, -3320, 6713, -2839, 5701, 8599, 9891, -7459]
Size:	26	Coverage:	1.0	Time:1437	[9433, -300, -8052, 7875, 1021, 2005, -1751, -9556, 5529, -1415, -6235, 720, 9724, -2523, -6021, 1978, 2510, -7315, 5313, 978, 4533, 9229, -9079, -604, -2750, 4682]
Size:	26	Coverage:	1.0	Time:2141	[3312, -3583, -1521, -7299, 6502, 4214, -1309, 5906, 9, -8148, -9262, 638, -9256, 3460, -8944, -6465, 6078, -1095, 2798, -1739, -1868, -7319, -8436, -2528, 3650, 1516]
Size:	26	Coverage:	1.0	Time:3547	[4559, -6493, 5749, 4621, 37, -777, -3827, -3582, -5998, 2358, 8863, -8514, -6947, 5625, -8076, 5200, 6690, -3985, -8074, -6314, -8997, -9638, 9090, 4956, 5511, -1728]
Size:	26	Coverage:	1.0	Time:1812	[6033, 6434, 6981, 3108, 5329, 936, 1835, -3832, 1104, 5215, 253, -4084, 8388, -3568, -8156, 8578, -100, 4842, 7530, -5356, 4831, -8596, -9658, 1542, -9981, -8897]
Size:	26	Coverage:	1.0	Time:2078	[-5578, -1314, -995, -4185, -8668, -966, 7117, 2313, -4388, 3288, -4478, -3558, 6372, -5926, -9627, -4886, 8614, 220, -3608, -851, -3183, -484, -1041, -3482, 4896, 8507]
Size:	26	Coverage:	1.0	Time:1844	[-4846, 381, -9402, -8829, 9714, 7787, -3446, 8401, -272, 7559, -7193, -3694, 2710, 6333, 6808, 6007, -6451, -5702, 8457, -7857, 8409, -392, -1602, 9296, 4917, -3377]
Size:	26	Coverage:	1.0	Time:2438	[3499, -8131, 5409, 4828, 7582, -5526, -5608, 9532, 8757, -6640, 9927, -8419, 8632, 2960, 5681, -2555, 5840, 6217, 2891, -467, -7740, -9817, -9801, 3370, -7668, 5143]
Size:	26	Coverage:	1.0	Time:938	[-8355, 5437, -8765, -5104, -7425, -1481, 2765, 8531, -4263, 5841, 4407, -5175, -2789, -966, 8965, 6640, -9613, -5255, -7993, -5843, 7653, 9915, 2433, 4936, -2257, -4142]
Size:	26	Coverage:	1.0	Time:1531	[-4139, 2507, 632, 4657, 4909, 3088, -6632, -9076, -6790, 9281, 852, 780, 8651, 3021, -1183, 1717, -6806, 4932, 6423, -8206, 8793, 3092, -293, -5901, 4697, 1633]
Size:	26	Coverage:	1.0	Time:2828	[5120, 8656, -6468, -5653, -4413, 3643, -210, -6580, 8502, 5283, -6843, -5496, 3829, 3033, 8427, -6070, -7740, 7277, -6464, 9526, -6068, 9534, -8710, 651, 4829, -3985]
Size:	26	Coverage:	1.0	Time:1344	[-2521, 4654, -6071, 3955, -1721, -5387, -4417, -9577, -5484, 7160, -9648, -5872, -9288, -5193, 8422, -73, 9338, 7552, 1067, -3214, -5943, -8399, -8116, 6730, 3686, 5105]
Size:	26	Coverage:	1.0	Time:1375	[5015, -9856, 9184, 4022, -6918, 843, 9260, 8671, 5884, -8367, -939, -4854, 1411, -3318, 7149, -2147, -9672, -3397, -7065, -9931, -171, -1721, 7111, -4695, -3521, 4936]
Size:	26	Coverage:	1.0	Time:2828	[-2256, 6224, -1664, 8933, -9904, -9091, -8279, -986, 1128, 9862, -3721, -6895, -3343, -1904, 8497, 7149, -9687, 1007, -2959, 2251, 4617, 3107, -8455, 3153, 6345, 2850]
Size:	26	Coverage:	1.0	Time:1938	[-5349, -4421, 5771, -2663, 6426, 9026, -6854, 8882, 8899, 5823, 3129, -4908, -433, -1505, -22, 5770, 7389, 6875, -2710, -2824, -2956, -4522, -3367, -8481, 5227, 3675]
maxSize:27	minSize:26	averageSize:26	stdSize:0.2449489742783178
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:3906	minTime:938	averageTime:1924	stdTime:735.084797829475
