Size:	28	Coverage:	1.0	Time:2265	[-3113, 7610, -3259, -1590, 2105, 895, -2573, -8439, -5697, 45, -9981, -5701, -6515, 1890, -5445, 497, -5918, -8598, 2452, -2828, -5140, 2728, -5985, 3387, -5290, -9166, 4190, -2348]
Size:	26	Coverage:	1.0	Time:3641	[5504, -974, 7610, 6719, -617, -6130, 7874, 1906, 9305, -2298, -245, 9869, -1750, -4676, -9155, -3221, 9178, -7721, 9479, -9427, 9855, -6628, -1063, -6737, -8852, -1154]
Size:	26	Coverage:	1.0	Time:3156	[9681, 1509, -2364, -5000, -6479, -8616, -7296, -354, 4048, -5363, 5574, 7760, 8429, -7962, 8418, 7263, 499, 895, -7995, 8435, 8417, 6802, 5794, 3881, 7968, 2167]
Size:	28	Coverage:	1.0	Time:1797	[7140, -1418, -4695, -6440, 877, -7423, 2335, -2356, 6901, -2186, -8377, 1404, 6772, 6382, -2558, 7383, 4289, 8666, 9268, -1531, -6585, -1764, 9068, -8178, 2814, -2469, 4833, -6979]
Size:	27	Coverage:	1.0	Time:3750	[-8756, 3277, -1837, 8908, -956, 4717, -9935, 1964, 9803, -1028, 5136, 5243, -5628, 6702, -2885, -5220, -4238, -6890, 7964, -9547, 8140, -4483, 8952, 230, -2348, 286, 5648]
Size:	25	Coverage:	1.0	Time:1719	[5167, -6451, -2710, -7649, 9407, -5299, -6303, -9276, -8253, -1005, 5514, 7549, -4914, 7956, 509, -6738, -9924, 800, -6898, -7781, 4589, -2946, -5708, -5959, 6859]
Size:	28	Coverage:	1.0	Time:2703	[791, 5097, 1817, 8174, -1740, -4363, 6896, -8349, 3737, 1230, -4459, -813, -2926, 4195, -8745, -9469, -4410, -3430, -8956, 5600, -4235, -7977, -954, -1005, -7509, 6277, 7876, 3183]
Size:	25	Coverage:	1.0	Time:3312	[-9670, -140, 9920, -8876, 643, 1355, 7424, -8744, 2608, 5577, 7181, 1986, -9948, -4492, 9997, 5635, 608, -445, -284, 8850, -547, -9276, -8931, 8015, -9367]
Size:	25	Coverage:	1.0	Time:1907	[2868, 1247, 1871, -1073, -1059, -8660, 7297, 1890, -2162, -1177, 9208, 1359, 1219, 2936, 8335, -8823, 176, -8047, -4911, -4211, 210, -3222, -5888, 9359, -9241]
Size:	26	Coverage:	1.0	Time:2468	[-7776, 2240, 9080, 9466, -7088, -8609, 9979, -1596, -8233, 6739, -6860, -8142, 3223, -2960, -9292, -5921, -2829, -7054, -9817, 6907, 2047, 5512, -3343, 9649, 5261, -8318]
