Size:	25	Coverage:	1.0	Time:3203	[-8042, -7920, 9572, -662, -6631, 9775, -7730, 3266, 2041, -9559, 9272, -1560, -9404, 4692, 4677, 3753, -1687, 7069, -2494, 8040, 592, 9630, -6670, 9170, 1667]
Size:	25	Coverage:	1.0	Time:2000	[-7116, -6793, -2177, -243, 23, 4552, 306, 5996, 6555, -7168, 6395, 9862, 6558, 1582, 4028, 8625, 8773, 8931, 237, 1269, 4817, -9034, -6567, -584, 1638]
Size:	25	Coverage:	1.0	Time:2610	[6819, 2876, -5415, 2943, 8601, -6371, -2670, -4966, 6950, 8977, 1383, 3687, -5771, -5361, -356, 2995, -2416, -9121, 8305, -1166, -4794, 4029, 3104, 9938, 3763]
Size:	25	Coverage:	1.0	Time:3109	[4726, -6056, -4599, 1801, 7000, 7440, -9329, -2206, 2204, -9469, 7445, -6309, -3660, 5683, 5768, 4326, -8197, -8622, -7726, -5897, 1673, 3758, -2820, -8953, -1765]
Size:	25	Coverage:	1.0	Time:1766	[6973, 4730, -3721, 8608, 1317, 2176, 3210, 5714, -592, -9582, 2549, 7122, 2824, -3670, 2453, -7128, -2510, -7245, 6924, 2607, -6576, 8365, 8458, 8183, 1983]
Size:	25	Coverage:	1.0	Time:1625	[-1970, -6923, -8371, 493, -4548, 804, 5454, 230, 1662, -6978, -4354, -6863, 3339, 254, 7707, -7546, 5038, -2763, -3931, 7609, -6773, 1525, 5025, -7489, 7702]
Size:	25	Coverage:	1.0	Time:3031	[-8854, 2083, -7877, -5839, -2887, 6945, -3228, -568, 210, -1063, -127, -7109, 6282, 1547, 6277, -7842, -1985, 5306, -4142, 6141, 5033, -1824, -9841, 3049, 6294]
Size:	25	Coverage:	1.0	Time:1797	[-7639, 9088, 3548, 4229, 4473, -7060, -1458, 7970, -8459, -470, -5812, 1678, 5413, -6100, -2393, 3306, -6337, -5564, -3499, 695, 8810, -3152, 6961, -2705, -8656]
Size:	25	Coverage:	1.0	Time:1797	[-545, 4238, 2862, 419, 2913, 1175, -6833, 2733, -5037, 7932, 4386, -9228, -8609, -5170, 8306, 1429, -7636, 3172, 353, -7781, -4410, 601, 805, 311, 9497]
Size:	25	Coverage:	1.0	Time:2078	[9001, -1758, -4723, 1176, -6136, -3311, 631, 5393, 3919, -6815, -2949, -9119, -4585, -2857, 6314, 7230, 8018, -3905, -5604, -2797, -3133, -838, 9718, 7837, -7435]
Size:	25	Coverage:	1.0	Time:1640	[-5208, -1929, -2091, -134, 6859, -7933, -4048, -8132, 6485, 4883, -986, 9998, -7173, -5902, 4308, 2196, -7777, 1557, 5610, 6021, 5091, -9213, -8332, 3882, -9754]
Size:	25	Coverage:	1.0	Time:3250	[-9171, 2417, 2164, 9403, 2223, -7924, -4177, 6924, 61, -2542, -8997, 8792, -7089, -1691, -1843, 6858, 3661, -1459, -1195, 191, -4527, 1701, 7246, -5411, 8900]
Size:	25	Coverage:	1.0	Time:860	[3932, 7608, -4465, 1910, -9354, -592, 4473, 327, -6195, -5236, 1346, 2281, -102, 936, -6337, 2181, 2043, 165, 5865, -6103, -9294, 2552, 4099, -8184, -8306]
Size:	25	Coverage:	1.0	Time:3343	[-2293, 9377, -4201, -8227, 6228, 804, -5547, -5742, 8222, -4016, -9752, -9173, -3530, -8914, -7919, -161, -3835, -318, 175, 3720, -2111, -4447, 8087, -3745, -5299]
Size:	25	Coverage:	1.0	Time:1125	[1668, 7232, -4687, 8874, -998, 1421, -1466, -2824, -5405, 8905, 2120, -5027, 7688, -1963, -7745, 7332, 9232, -7397, 7663, 8884, -168, -5899, 6586, -5982, 2753]
