Size:	22	Coverage:	1.0	Time:1391	[-3795, -9529, 698, -1982, 4845, -9308, -7324, 1097, -482, -9272, -7034, -8526, -5785, 7633, 7974, -9261, 1890, -2685, -8777, -1551, -954, 1991]
Size:	26	Coverage:	1.0	Time:1484	[9146, -5171, -4816, -8045, 6977, -5795, 5679, -1844, 4630, 1929, -749, -2656, -9733, 4820, 4438, -6935, -7761, -4025, -2147, 5141, -7917, 6636, -481, 7269, 6885, -4233]
Size:	23	Coverage:	1.0	Time:3079	[-6869, -2846, 2797, 4493, 6532, 2933, 2265, 8487, -4525, -1745, -6644, -2166, 8632, -6516, -4260, -3318, 5626, 8130, -6784, -6324, -412, 292, 6977]
Size:	23	Coverage:	1.0	Time:2343	[-2401, -966, -5795, -6923, -4278, 3594, 3765, -2644, 3075, 3468, -443, 593, 8221, -9849, 8445, 9722, -2132, -9050, -9664, 3396, 6197, -6112, -3312]
Size:	22	Coverage:	1.0	Time:2157	[-5269, 5415, 9176, 5629, -5933, -9482, 2820, -6357, -3356, -6534, 760, -4122, -8780, 6300, -4958, -5911, 2712, -2955, -3793, -9131, 6375, -3007]
Size:	25	Coverage:	1.0	Time:1171	[-940, -4938, -9531, 9094, 7509, -8661, 3535, -99, -8395, -4542, -9148, 7861, -7977, 8054, -8309, -4366, -5616, -8316, -4922, 8433, -4752, 7380, -3587, -3015, 9276]
Size:	20	Coverage:	1.0	Time:1704	[3612, -236, -1755, -2997, 3790, 3589, -4184, 4421, -9916, 9244, -9514, 2728, -2215, 9333, 6174, 3384, -9809, 8581, -9248, -5887]
Size:	23	Coverage:	1.0	Time:1515	[4083, 3404, -2158, -6734, 1968, 608, -2202, 4549, 1044, 1914, 4487, -2047, 8432, 4489, -17, 1027, 152, 26, -5729, 8730, 4159, -8438, 4581]
Size:	21	Coverage:	1.0	Time:860	[161, -7490, -3562, 4363, -6782, -21, 2557, 1146, -4938, -6947, 6894, 2669, -8478, -4115, 4728, 5354, -9791, -724, 3371, 2558, -9412]
Size:	25	Coverage:	1.0	Time:2093	[7105, 4996, -6391, 1410, 2182, -5077, -3054, -3956, -4329, 4240, -3913, -5424, 65, 3190, 355, 529, -5561, 7550, 1886, -2173, -8645, 8507, -2197, 6797, 3796]
Size:	23	Coverage:	1.0	Time:2938	[1504, 9073, -5334, 1822, -830, 1391, -2710, 4249, -5638, -6943, 1164, -3619, -4451, -8668, 4943, 7512, 4707, -2116, 8580, -4016, 7393, 4243, -5601]
Size:	25	Coverage:	1.0	Time:2875	[322, 4790, 9907, -2927, 7502, 7322, -6953, 5063, 8916, -2384, -2632, -158, -6584, -8636, 6835, 9219, 1680, -7721, -2971, -3617, -3255, -6394, 9048, 978, -7769]
Size:	23	Coverage:	1.0	Time:1172	[-9234, -8748, -7168, 8905, -2106, 7461, -6505, -1138, -6934, 7335, -9888, 4041, -6699, -294, -8238, 9342, 421, -5853, -2089, 4744, -9822, 2282, -6716]
Size:	25	Coverage:	1.0	Time:2031	[-4292, -3741, -5, 4271, 7160, -3607, 4242, 6480, 290, -186, 28, 1219, -3907, 6977, -1395, 2509, 839, 5211, 6848, -4258, -2107, -367, -7020, 5536, 9637]
Size:	20	Coverage:	1.0	Time:1750	[2146, -4986, 7744, -1093, -95, -3773, -5038, -314, 6867, 4702, -1192, -1464, 6641, 5949, -2347, -3698, 6417, -2176, -2029, -3766]
