Size:	29	Coverage:	1.0	Time:5859	[3072, -6339, -5743, 8369, -6587, 9979, 2024, 9161, -9822, 8251, 6721, -168, 8725, -4451, 1988, 1658, -476, 9746, -2904, -9365, 267, 2778, -9208, 7896, -3718, -9166, -4123, -575, -5154]
Size:	26	Coverage:	1.0	Time:3547	[8425, 5736, 6677, 201, -7994, 3627, -6083, 6049, -4499, 2757, -9314, -1719, 9437, 2596, -3374, 3198, -9325, -2545, 4922, -9423, -392, -7829, -6120, -6556, -9182, -2318]
Size:	28	Coverage:	1.0	Time:3578	[-5901, 3893, -9928, -5033, -1299, 9397, -3074, 7902, -6625, 4275, 3253, 1511, -7178, 1871, 942, -6463, 5427, 4705, 7384, 3290, 6683, 8643, -9984, 4183, -6483, -8047, 887, 5350]
Size:	28	Coverage:	1.0	Time:2843	[5957, -4048, -3551, -1500, -7094, -1069, 7848, 9553, 3567, -6798, -2775, 9750, -702, -9341, -5987, -7785, -2038, 2804, 4138, 7082, 998, 8505, 1082, -9777, 5502, -893, -5241, 5129]
Size:	23	Coverage:	1.0	Time:5688	[-4352, 3868, 251, 5064, -5168, 6629, 3369, -7736, 7891, -8975, 4338, 4709, 1726, -5594, 1180, 3535, -4051, 4550, -2397, 2054, -1384, -4736, -7995]
Size:	29	Coverage:	1.0	Time:3281	[-3042, 107, -8672, 4904, -5700, -6542, -3518, -8652, 421, -129, 2382, -7216, -4737, -4980, 5135, -7608, -6931, -1336, -7242, -3429, 120, -5595, 4428, 8026, -6102, -2530, 5667, -6837, 6866]
Size:	29	Coverage:	1.0	Time:1688	[-1856, 600, -933, 9301, -2748, -6305, 9858, 1898, 3072, 5809, -7128, 3768, -1722, -7464, -4648, -286, -1741, -6549, -7078, -2106, -3378, -6134, -5520, -6710, -2624, 5177, 5022, 8674, -3602]
Size:	24	Coverage:	1.0	Time:1453	[4005, -8116, -1890, 5932, -9127, 9318, -7569, 6200, -9580, -2915, 149, -9253, -3597, -5308, -5961, 58, 9183, 7632, -2206, 5567, 5203, -1637, 4979, 4587]
Size:	31	Coverage:	1.0	Time:2078	[-8378, 4039, 7808, -7654, -66, -6557, 2941, -3916, -5806, -1503, -6777, -3653, 3438, -4527, -6103, 2854, -6410, 9157, -6008, -8043, -3717, 1413, 647, -3639, -4316, -7430, 9663, -2589, 4622, -7327, -9383]
Size:	25	Coverage:	1.0	Time:1281	[-6024, 3807, -3154, 3167, 2365, 1301, 2785, 5922, -3521, 9385, 9692, -7525, -7695, 4570, 8399, -9533, -590, 4796, 1360, -1330, 4299, 1193, -6508, -9329, 4691]
Size:	30	Coverage:	1.0	Time:5047	[-2273, 4328, 8501, -7922, 8360, 6656, 9479, -5958, -3064, -7549, 3879, -8302, -5304, -1086, -7462, 203, -6270, 368, 7616, -3835, 4649, 4282, -4901, 6932, 5158, -5667, -7020, 191, -5960, 2829]
Size:	25	Coverage:	1.0	Time:2812	[-8962, 456, -3866, 5883, -528, -343, -4207, -3482, -9581, 9376, -1350, -993, 4607, -6360, 6865, -9946, -3633, -2681, 4024, 5841, -9033, 9785, -5800, -4573, -8612]
Size:	24	Coverage:	1.0	Time:2172	[931, 7913, -9234, 4698, -2463, -4330, -8138, 6834, -5288, 8033, -6010, 6091, -2612, 9264, 5820, -9494, 9954, -8215, -2756, -7805, -8420, 834, 9788, -3290]
Size:	28	Coverage:	1.0	Time:2000	[494, 3094, -6782, 3267, 2925, -2306, -8538, -1115, 1795, -3198, 594, 1886, 1636, -2575, 7528, -2851, -4685, -2786, -9452, -9087, -5255, -9382, 3594, 7462, -4909, -1628, -6120, -2289]
Size:	27	Coverage:	1.0	Time:5047	[1385, -8759, 6589, 2740, -5754, -1717, -576, 2883, -7531, -7697, -9202, 2462, -9070, -77, -6979, 7016, 7841, -717, 427, 2607, 5201, -8901, -6304, -2101, -9758, 8651, 3470]
Size:	27	Coverage:	1.0	Time:4156	[3179, -1515, 2496, -4407, 8570, 7743, -5423, -4708, 3364, -2648, 5334, -9984, 3588, 3441, 7458, -5265, 964, 1908, 4184, -8184, -2400, 9735, 9055, -9605, -3148, -1770, 78]
Size:	27	Coverage:	1.0	Time:1579	[8845, -3041, 6895, 9762, 5187, -4852, -6959, 2395, 8394, 6795, -6669, -470, -4085, 79, -1516, 8396, -9402, 8308, 2394, -2155, -3209, 4703, 6937, 7069, 8946, 3910, -5772]
Size:	29	Coverage:	1.0	Time:2203	[-1283, -3102, 9453, -3481, -8648, -4958, 4402, -4896, 3616, -3539, -7202, 3207, 1769, -3859, 5291, -9133, 9554, -824, -3429, -7186, 4388, -9626, 8013, -7977, 331, -698, -9809, -6734, 1682]
Size:	24	Coverage:	1.0	Time:3437	[9506, 7422, -4243, -8579, 9269, 5305, 7286, 9253, 8056, -5540, 5909, 919, 1814, 3700, 7515, -5682, -5132, -7394, -2267, -2278, -2559, -8453, 454, -2503]
Size:	25	Coverage:	1.0	Time:3703	[6636, 2065, -221, -1110, -1178, 2177, 6864, 117, 8200, -8421, 4753, -5755, -5751, -3974, 2640, 743, 6593, -4085, -3348, 9327, 5767, -7486, 1553, 2179, 7015]
Size:	24	Coverage:	1.0	Time:1610	[3869, 1239, 3485, 9291, 6961, -3866, -6763, -3760, 8430, -612, 1348, 1446, 5737, 8074, 445, -8805, -2007, -3621, -5670, -5404, -3015, -9912, 7625, 3666]
Size:	28	Coverage:	1.0	Time:3203	[-6248, -730, -7420, -5792, 5896, -6929, -4767, 9891, 9934, 1306, -7095, -2831, 1880, -2149, 4588, 7941, 3401, -1624, 929, 1996, 2505, 8032, 5336, -4625, -5049, 5602, -3047, -2150]
Size:	25	Coverage:	1.0	Time:3281	[5670, 3547, 3144, -2664, 561, 5534, 340, 294, -132, -863, 6598, 2001, -1999, -4460, -2105, -9283, -9972, -5781, 4904, 6540, -2229, -4212, 257, -6377, 7611]
Size:	26	Coverage:	1.0	Time:1844	[9437, -1013, -3395, 8636, -8342, -2777, 8003, 9384, -5913, 3785, -2507, -1655, -2977, -4514, -8750, 4264, -4288, 9750, -2292, 7426, -9823, 921, -510, 2631, -8874, -4901]
Size:	25	Coverage:	1.0	Time:2531	[-5996, -8684, -7920, -2348, 1687, 6567, 9689, 291, 7351, -1194, -9837, 6688, 8737, 1889, -9094, -5359, -2115, 8946, -2464, -5838, -8874, 1832, -8064, -1855, -2059]
Size:	29	Coverage:	1.0	Time:4359	[6582, -5662, 2333, -530, 9480, -8637, -9372, -7205, 7832, 2863, 291, 7041, 1902, -1964, -5780, 4158, -2576, -8706, 4677, 5650, 4745, -5840, 6242, -3748, -3393, 1734, 4148, 1290, 9955]
Size:	22	Coverage:	1.0	Time:1797	[8424, -3321, -3496, 1748, 3935, 1632, 3444, 3639, 4507, 5379, -4821, 1899, 3798, 8610, 1761, -2503, 1477, 2505, 3609, -426, -6122, -1428]
Size:	26	Coverage:	1.0	Time:3219	[-7051, -2876, 7446, 588, 4778, -7575, 2263, -9347, 5577, 3572, -294, 1279, 6469, -8864, -6454, -6674, 8502, 7589, 8976, -6620, 9437, 5253, 1538, 4238, -2256, -8681]
Size:	25	Coverage:	1.0	Time:1891	[-3623, -8877, 115, 2739, 6392, 3134, 2818, 7204, 4620, -3900, 3474, 7641, -369, -7573, 7280, 7134, 6571, -8179, -2280, -9312, -4115, 5450, -4331, 7047, 7426]
maxSize:31	minSize:22	averageSize:26	stdSize:2.2671568097509267
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5859	minTime:1281	averageTime:2766	stdTime:1205.7785285864068
