Size:	13	Coverage:	1.0	Time:1610	[2923, -5259, 1406, -1717, -411, 3283, 3431, -736, 3854, -2288, 210, -5090, 8201]
Size:	12	Coverage:	1.0	Time:1718	[9446, -453, 4622, -5831, -5763, -4229, -6160, 9594, 8209, 7763, 5429, 9499]
Size:	11	Coverage:	1.0	Time:1938	[-7203, 243, 6816, 102, -2140, 4900, -9490, 8083, 3472, -2101, 8506]
Size:	11	Coverage:	1.0	Time:703	[-408, 8058, -8353, -9590, -440, -6817, 6647, 8669, -1886, 6150, -1907]
Size:	13	Coverage:	1.0	Time:2406	[1696, 2945, -4208, 631, 8394, 4713, 3945, -2375, -1631, -2318, -4742, 6159, 3284]
Size:	14	Coverage:	1.0	Time:3703	[1865, 6431, 1331, 834, -6072, 2833, 3205, -9999, -4032, 5104, -1240, -592, -6530, -9545]
Size:	16	Coverage:	1.0	Time:2953	[1365, 2672, -7193, 2235, 5211, 224, 7643, 6636, -1523, 2504, 376, -6840, -2179, -662, -383, 4607]
Size:	14	Coverage:	1.0	Time:954	[-4932, -8105, 172, -7695, -2055, 9779, -4448, 331, -8192, 5262, -5090, 7572, 9932, 3161]
Size:	13	Coverage:	1.0	Time:2375	[-5369, 4537, -1124, -78, -7310, -9544, -1492, 8029, 8846, 5763, -7139, 1191, -9945]
Size:	15	Coverage:	1.0	Time:2171	[-3787, 8886, 1011, -4216, 690, -1119, -2550, -3325, -7959, 1825, 7342, 423, -9275, 6912, 9313]
Size:	13	Coverage:	1.0	Time:2579	[-327, 881, -2208, 8020, 677, -9857, -3623, -5324, -8600, 6466, 6356, 3361, -2602]
Size:	12	Coverage:	1.0	Time:2312	[5751, 7296, -2244, -9633, -9410, 2079, -6517, 9453, -9195, -3178, -3780, -3565]
Size:	14	Coverage:	1.0	Time:3984	[-1353, -4343, 9998, 1313, -6158, 4025, -8884, 5496, -1078, 5315, 2974, 4328, -9161, 1945]
Size:	17	Coverage:	1.0	Time:3500	[212, -2570, -3455, 679, -7871, -3183, 4288, 3732, 4888, -3858, -1979, 5935, 4523, 5049, 1501, -6169, -7085]
maxSize:17	minSize:11	averageSize:13	stdSize:1.5427248620541512
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5360	minTime:703	averageTime:2425	stdTime:1235.2260683777686
