Size:	14	Coverage:	1.0	Time:3625	[-90, -8085, 882, 7585, 6016, -8298, 4551, 2904, 755, 1787, -9057, -5567, 821, -1300]
Size:	15	Coverage:	1.0	Time:2500	[-9175, -6134, -4389, 2812, 130, 8328, 4112, 5555, 6485, -4953, -6266, 8470, -6154, -9403, -7321]
Size:	10	Coverage:	1.0	Time:4141	[-5217, -1762, -3635, -4086, -3780, -6842, -3657, 9628, -1685, 4453]
Size:	13	Coverage:	1.0	Time:5359	[-6991, 1817, 4941, -2054, -4467, 2077, 8659, -9457, -7137, -3832, 5148, 7015, -3386]
Size:	14	Coverage:	1.0	Time:1891	[-7149, 2474, 8514, -683, -7244, 1572, -2621, 8910, -7780, -4285, -9479, 3779, -4170, -2348]
Size:	11	Coverage:	1.0	Time:1484	[-9092, 7315, 4861, -7374, 6671, -9588, -5032, 7464, 2309, -8310, 5336]
Size:	13	Coverage:	1.0	Time:2094	[-4214, 5496, -6472, -529, 2952, 3357, 9301, -3991, 4637, -443, -9344, 8221, 3449]
Size:	11	Coverage:	1.0	Time:1875	[-5461, 9298, 5918, -7251, 7228, 5711, -1329, -1459, 9044, 6620, 3919]
Size:	11	Coverage:	1.0	Time:1000	[162, -5749, -1907, -6789, -2984, -8567, 9739, -3798, 5658, -6664, 3498]
Size:	11	Coverage:	1.0	Time:2437	[9070, -2464, 2940, -8978, 475, 490, -607, 2354, 8323, 3310, -9730]
Size:	14	Coverage:	1.0	Time:2125	[8366, 4038, -9740, -7697, -8886, -6285, 2492, 615, 5762, 331, -3396, -5507, -833, -776]
Size:	16	Coverage:	1.0	Time:5078	[4830, 227, 885, 3836, 5890, -3835, -685, 7595, 789, -2378, -8776, 8728, 4552, 6165, 6288, 7258]
Size:	11	Coverage:	1.0	Time:4110	[-6946, -3863, -1107, 5172, 1569, 6792, 4184, 6568, -4832, -5859, -4793]
maxSize:18	minSize:10	averageSize:13	stdSize:1.7146428199482247
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5359	minTime:734	averageTime:2514	stdTime:1061.7783384492263
