Size:	29	Coverage:	1.0	Time:3719	[2045, 4968, 7997, -8013, 8184, -7782, 3757, 4281, -377, -1160, 2385, -3014, 2721, -158, 6903, -5579, 4555, -8956, -4483, 3641, 1265, -7507, 723, 1027, -1680, 7387, 7146, -861, 4790]
Size:	26	Coverage:	1.0	Time:3906	[1261, -227, -5903, -5837, 6567, -644, 1274, 4892, 8033, 2103, 7692, -4283, 3995, 5392, -8565, 9664, 5904, 7550, 3609, -759, -2172, 7917, 6310, 2268, 2916, -9403]
Size:	25	Coverage:	1.0	Time:1141	[-5454, -3077, -564, -5536, -5557, -4181, -6641, 6326, -2441, -624, -5441, 7937, 4608, 5462, 8394, 2974, -6018, -8264, -3176, -4351, 1427, -5796, -5859, 9124, 6381]
Size:	25	Coverage:	1.0	Time:1640	[-8270, 6325, 4449, -4171, -6132, -1706, 8538, -9328, -7377, 4694, -8077, 3894, 6341, 8128, -2888, 6741, -3106, -5871, 9231, -7924, 6496, 3517, 8097, -2073, -8641]
Size:	27	Coverage:	1.0	Time:2516	[-7976, -1492, -6671, -806, -6031, -1812, 4655, 4066, -7826, 9015, -1560, 4032, -3493, 1819, -3935, -5923, 9378, 1746, 7271, 1224, 4715, -2456, -430, -227, 7741, 8767, -5666]
Size:	26	Coverage:	1.0	Time:2578	[-6740, -4567, -9469, 5519, 364, -6988, -7519, 9232, 8279, -8795, 4948, 8575, -8595, 7871, -9616, 6543, -6871, -1235, -4112, 2997, 3340, 1042, 3740, 30, -5359, -9206]
Size:	25	Coverage:	1.0	Time:1875	[-5647, -9578, 8348, 8915, 9262, 3401, 102, 8843, -2540, 8137, -1747, -1759, 8812, -463, 1951, 951, 6657, -1115, 6738, 4978, 7922, -8991, 1240, -4378, -8726]
Size:	28	Coverage:	1.0	Time:3219	[-4415, 7007, -4714, 6328, -7888, -8824, 7387, 5950, 4918, -7783, -6008, 4368, -7233, 9520, 1828, 757, 6282, -7501, -2394, -9097, -8596, 9743, 7932, -7995, -5689, -481, 6612, 9954]
Size:	26	Coverage:	1.0	Time:3984	[-3701, 9593, 3973, -2426, 9467, 5445, 5010, 6850, 403, -2313, 8473, 7576, -7371, -6814, -9892, -807, 6273, -470, 4617, -9752, 852, -2583, 2878, 3592, -6017, -3121]
Size:	27	Coverage:	1.0	Time:1469	[9898, -8081, 9153, -6022, 6942, 7224, -1407, -7262, 4286, 2081, 7209, 7830, 9770, -8942, 84, 4255, -8233, 8625, 7595, -8330, -9551, -6237, -373, 597, 8999, -5994, -4797]
Size:	28	Coverage:	1.0	Time:3750	[1061, -6583, -2508, -6160, -1817, 2834, -7224, -9414, 9960, -9491, 7991, 4067, -5922, 2129, -8684, 7257, 651, -8047, 9764, 4979, -8261, 8271, 8893, -2888, -4869, -8948, 9563, -8033]
Size:	28	Coverage:	1.0	Time:1766	[-1795, 3199, -8441, -6899, -7396, 2164, -8502, 5371, 8854, -9401, -7410, 4613, 3823, -1706, 2428, 5320, 5002, 4682, -6414, 4405, 222, -2354, -495, -7526, -3573, -9304, 631, 3084]
Size:	28	Coverage:	1.0	Time:4156	[-6026, 5748, -9621, 9097, 7304, 1832, -4802, -6864, 4446, 2259, 8134, -7311, 2942, -6025, -5132, 487, 8221, 724, -1898, -5125, -2274, -6749, -2500, 3585, 4602, -7214, -2754, 4808]
Size:	25	Coverage:	1.0	Time:1969	[-6713, 5142, -5497, -7701, -7825, 1170, -9849, -6139, -7979, 4040, -6856, -2213, -5263, 3674, -3432, 1854, 404, 1777, 6327, 6403, 1546, 6302, -9543, 3401, -5960]
Size:	25	Coverage:	1.0	Time:3343	[-6200, 7756, 8655, -5642, -7769, 1573, 6457, -6250, 8156, 5525, 7674, -1143, 7767, 2303, 6399, -9834, 2914, -1879, 5579, 9026, -8347, 4729, 436, -9378, -2719]
Size:	23	Coverage:	1.0	Time:2172	[3527, -4030, 3752, 265, -5175, -9451, 6351, 9203, -7154, 7871, 9080, -6993, -5608, -8455, -4540, 2860, -1822, 9243, -5240, 1868, -6553, 9916, 5300]
Size:	29	Coverage:	1.0	Time:3578	[1685, -299, 1140, -3542, -655, -2054, -2552, -5042, 5853, 9078, -5312, 4207, 3611, 6117, 3504, -3977, 1010, 2668, -4157, 5216, -163, -8377, 6850, -4958, -8720, 4697, -8072, 4859, -4020]
Size:	28	Coverage:	1.0	Time:1250	[-727, -4487, -6391, 5900, -9418, -225, 2447, 881, 4859, -35, -9427, -5489, -6833, -4843, 6003, 8680, -6770, 4661, -1905, 5201, -3602, 6568, -4625, -5369, 8179, -8779, 6693, -3793]
Size:	28	Coverage:	1.0	Time:2125	[7581, -6370, 7641, 8437, 562, 8643, 3027, 3345, 1655, -2386, -8147, 921, 5702, 5546, 1838, 4106, 6703, 1639, 3248, 6531, 5876, -4612, -5699, -4867, -1637, 5300, -998, 1890]
Size:	27	Coverage:	1.0	Time:2344	[2950, -2879, -6600, 7970, -232, 6220, 8274, 2793, 9965, -6673, 7083, -6786, -9631, -1992, -8423, -2650, 9118, -2833, 7066, 9991, 5502, 1985, 5362, 9427, -9590, -3028, 4934]
Size:	28	Coverage:	1.0	Time:5391	[8315, -2606, 9250, 6655, -2887, -8373, 2755, -1645, 3621, -4552, -2211, 7186, 2743, -4465, -2437, 6202, 2381, 2119, 5763, 6509, -256, -288, -5939, 8221, -9636, -3466, 1345, 1042]
Size:	28	Coverage:	1.0	Time:1500	[2540, -3790, -8700, 7944, -9960, -4526, 3597, 145, 376, -9181, 1495, 359, -287, 1182, 4526, -801, -8123, 4333, 7761, 8229, 3887, 4988, -7113, 4904, 6932, -4738, -9993, -3411]
Size:	27	Coverage:	1.0	Time:1187	[-3677, -1857, 6300, -6489, -6544, 5432, -5010, 4524, -6748, 5473, 4679, -5915, -3031, 4508, 5233, 6850, -8932, 2149, -418, -5028, 5652, -2857, 4538, 7236, -9874, -7509, 4402]
Size:	27	Coverage:	1.0	Time:1453	[-7852, 2922, -5218, -3230, 855, -3738, -8428, -1804, 6964, -6905, 5803, -8639, -7411, 1808, 8350, -3609, 1641, 5875, 7611, 3562, -6324, 9877, -3559, -4612, -728, 5973, -2215]
Size:	22	Coverage:	1.0	Time:1047	[-447, -7569, -8554, 5701, 8257, 7877, -2699, 3468, 7421, 7017, 7423, -3364, 1762, 2959, 483, -8455, -3381, -6997, 1183, 6779, -5942, -6282]
Size:	24	Coverage:	1.0	Time:1141	[-8358, -1753, 4461, -6531, -7417, 8903, -314, -3173, -2419, -2651, -1395, 7294, -7162, -1100, -3084, 5075, -107, -6133, 988, -2813, 2209, -5820, 1813, 1187]
Size:	27	Coverage:	1.0	Time:1750	[-2496, -9374, -1085, 7211, 538, 8973, 6319, -7001, -6392, 3388, -4283, -5375, -8907, 4881, -7800, -3452, -2690, -4413, 1310, -5148, 1652, -3133, 8073, -7676, 3182, 6945, -7652]
Size:	29	Coverage:	1.0	Time:2109	[8249, -3606, -3378, -6484, 2448, 5975, -10000, -5289, 784, -3063, 8085, -6803, -5189, -7329, -6073, -674, -2102, 5268, 2868, 3428, 4671, -9256, 6518, -9117, -4020, 5104, 6030, 6552, 3779]
Size:	24	Coverage:	1.0	Time:2047	[1953, 1243, 8910, 5109, -5355, 1012, -3219, -3460, 3948, -9066, 5537, -6440, -9894, 7719, 23, -3178, -7539, -7034, 8450, -1654, 571, -4985, 3436, 3354]
maxSize:31	minSize:22	averageSize:26	stdSize:2.08806130178211
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5391	minTime:859	averageTime:2276	stdTime:1036.9727865281711
