Size:	18	Coverage:	1.0	Time:812	[2685, -6453, 8600, -3538, -4065, -7310, 8371, 117, 6589, -5476, -645, -9078, 6744, 7043, -6901, -8698, -456, 6180]
Size:	18	Coverage:	1.0	Time:1047	[-6070, -8441, 9587, -3784, -4965, -4298, 1787, -4842, 9033, 4537, -5036, -1585, 1560, -4411, 2851, -2158, -6647, 9892]
Size:	18	Coverage:	1.0	Time:4266	[7603, -5354, -4944, 396, -1199, 7865, -6371, 9716, 2179, 7174, 775, 5516, 8858, 8846, 1665, -1147, -4233, -2245]
Size:	18	Coverage:	1.0	Time:2687	[117, -9647, 5702, -9559, -17, -8489, 4638, 1452, -8770, -8807, 5998, 9434, -6836, 4567, -7432, 834, -7461, 7353]
Size:	18	Coverage:	1.0	Time:3438	[6152, 4472, 5876, 7153, 8916, -2025, -772, -2354, 7986, -1288, 611, 3527, 7692, 1557, -8682, 420, 4340, -9287]
Size:	18	Coverage:	1.0	Time:2203	[-8223, -5239, -1512, 8201, 3516, 82, -4800, -6102, -6972, 631, -6284, 5196, 3029, 1260, -983, 6100, 1213, 7809]
Size:	18	Coverage:	1.0	Time:2281	[6798, 7924, 8249, -586, -5296, 9780, 6640, -6968, 6288, 5631, 9760, 979, 6154, 4976, -2550, 3102, -6259, 7830]
Size:	18	Coverage:	1.0	Time:3984	[-6485, 6495, 3819, -7826, 4179, -2833, 2702, -1850, 1944, -349, -3690, 888, 1723, -4611, 8949, 2636, 9281, 9047]
Size:	18	Coverage:	1.0	Time:2032	[6787, 9232, -5621, -310, -5892, -8728, 6949, 7847, -9057, 1856, 8622, -1351, 2896, 9561, 2698, 7569, -2267, 2737]
Size:	18	Coverage:	1.0	Time:1563	[-4332, 1266, 9588, -9620, -6287, -7533, 8951, -6038, -2795, -1248, 2851, 8754, -2824, 757, 8515, -167, 2651, 8711]
Size:	18	Coverage:	1.0	Time:3328	[382, -2224, -7179, 7158, -5819, 3344, -6805, -6828, 102, -5616, 7735, -3930, 1274, -2529, -6024, -5185, -6434, 9123]
Size:	18	Coverage:	1.0	Time:8250	[-4205, 677, 955, -3657, -3035, 5213, -6376, 4049, -2852, 8509, -5745, -9551, 23, -644, -829, 2212, 809, 2508]
Size:	18	Coverage:	1.0	Time:812	[9239, 5091, -334, -2644, 3919, 4253, 6095, 687, 7091, 7929, -3863, 6310, 8916, -6392, 7606, -8755, 8889, -1900]
Size:	18	Coverage:	1.0	Time:2954	[-9814, 1565, 4194, 2295, -793, 1210, -4737, -2730, 2759, 1188, -9329, -3930, -8545, 3685, -4682, -420, -3538, 4957]
Size:	18	Coverage:	1.0	Time:3265	[-2466, 2553, -1414, -7352, -7855, -4380, -7430, -5995, 6600, 2034, -3543, 2675, 1721, -4356, 211, -910, 8951, 7885]
Size:	18	Coverage:	1.0	Time:3110	[-4046, -5294, -1483, 6686, 6611, -6497, -1498, 325, -9641, -4540, 8110, 3152, 1905, 4986, 8175, 399, -3347, -5087]
Size:	18	Coverage:	1.0	Time:3500	[-1184, -5408, 6058, 4311, 8210, 4518, -8302, -6658, 7390, 4612, 1560, 6415, -8705, -6921, 2751, 6630, -8748, 1231]
