Size:	13	Coverage:	0.96359	Time:390	[257, 8637, 8378, -4021, 9673, 1867, -2914, 929, 7830, 7684, 2107, -3756, -5011]
Size:	13	Coverage:	0.95289	Time:344	[8482, 9973, -8188, 7201, 978, -2590, -4777, 2137, 2960, -7084, 1724, -4183, -754]
Size:	13	Coverage:	0.95717	Time:328	[5423, -4983, -4642, -8384, 7234, -4307, 3522, -9944, -6907, 1328, 4089, 1746, -2390]
Size:	13	Coverage:	0.97858	Time:313	[-3522, -1828, -2958, -8118, 2884, 1605, -7230, -7394, -9923, -7655, -9914, -2796, -8999]
Size:	13	Coverage:	0.97644	Time:297	[-3694, 3227, 2909, 5796, 7829, 1198, -8227, -6019, -1272, 5480, 8128, 3754, 6744]
Size:	13	Coverage:	0.96573	Time:281	[8439, -1944, -2243, -9603, 3899, 1149, 6682, -3462, -3537, 6516, -9078, -3778, 2903]
Size:	13	Coverage:	0.95931	Time:328	[9274, 8170, 8504, 7460, -4965, -1269, -7535, 9985, 1148, 2390, 8775, 2224, 2235]
Size:	13	Coverage:	0.97002	Time:297	[3333, 2811, -2291, -603, -1283, 7458, -4094, 4666, 9483, -2985, 4381, 5098, -2280]
Size:	13	Coverage:	0.95717	Time:312	[9289, -9350, -6600, -172, 6974, 498, -7770, -7625, -1553, -9194, 9924, -3172, -5185]
Size:	13	Coverage:	0.96573	Time:344	[2259, -1637, 1458, -8996, 1920, -5956, 5747, -8580, 742, 1558, 2055, -589, -644]
Size:	13	Coverage:	0.96145	Time:344	[6570, -7151, -3648, 1903, 7482, -6095, -9175, 2873, 9491, -2080, -1091, -9824, -1293]
Size:	13	Coverage:	0.96145	Time:390	[3748, -5086, 4746, 816, 1097, 6546, -728, 6622, 9055, 4914, 5555, 1997, -8574]
Size:	13	Coverage:	0.92505	Time:282	[9270, -2261, -1182, -7395, -9533, 5484, -5432, -4220, 5016, 8934, 1164, 2155, 2090]
Size:	13	Coverage:	0.96788	Time:359	[-4822, 1405, 1232, -658, -3087, -495, -2496, -9024, -9374, 459, 5383, -2534, -8224]
