Size:	17	Coverage:	1.0	Time:1422	[-8159, -4426, -6918, 9745, -5595, -7830, -6026, 2792, 5550, 6912, 617, 3401, -8233, 9811, -6894, -8968, -376]
Size:	17	Coverage:	1.0	Time:1375	[9907, -8685, -2517, 8046, -6472, -2862, 5553, -1267, 4, -170, 9679, -6456, 203, 6382, 3588, -2024, 7930]
Size:	17	Coverage:	1.0	Time:1484	[-3790, 2661, -7082, 8468, -1479, 1042, -2063, 9356, 3163, 3071, 6249, -5705, -7269, -6749, 1392, 8713, -4314]
Size:	17	Coverage:	1.0	Time:985	[-7323, 3100, 9567, -8319, 5821, -8766, -8057, 6657, 7542, 7318, 5568, -1088, -9683, 8221, -6576, -2149, 8300]
Size:	17	Coverage:	1.0	Time:1890	[6300, -3017, 7517, 1590, -6817, -3433, -1049, 1186, -1669, 9232, 6461, -1654, 8964, 1009, 2857, -8220, 1061]
Size:	17	Coverage:	1.0	Time:2688	[8833, -4091, 3431, 1797, 6548, 7345, -8444, 6057, -6356, -432, -6437, 5576, 1706, 1058, 936, 9602, 7508]
Size:	17	Coverage:	1.0	Time:2156	[6101, -5347, -254, -9667, -3973, 7665, -8119, -5537, 8194, 7295, -3396, -3364, -2230, -2592, -3667, -1710, 8298]
Size:	17	Coverage:	1.0	Time:1766	[-7991, 6094, 7841, 732, 1415, -5093, -9219, 6738, 4785, -8539, -1725, -6202, 5336, -4701, 1087, 6210, 8224]
Size:	17	Coverage:	1.0	Time:1250	[9541, 3406, -6043, -658, -3364, -7262, 2064, 4911, -8178, -3902, 9933, 6310, -4331, 3623, -3863, 1087, -8882]
Size:	17	Coverage:	1.0	Time:3078	[4728, 5901, -386, -9898, -6742, 7856, 6901, -8992, -9975, 8757, 3829, 9918, -9993, -6583, 9153, -970, -723]
Size:	17	Coverage:	1.0	Time:2234	[759, 8527, -699, -6317, 5496, 1201, 2971, 8173, 6558, -1451, 878, 3449, -3228, 9955, 9286, 6023, 9394]
Size:	17	Coverage:	1.0	Time:2594	[-7036, 5456, -7561, -7172, 4389, -9956, -9741, 7542, 1378, -7374, 3014, 4453, -1458, 9415, 1933, -8742, -9039]
Size:	17	Coverage:	1.0	Time:3828	[-4797, 255, -5811, 3821, -7199, -2480, 2625, -7575, 6392, -9323, -3794, -6017, 7523, 9474, -1809, 3603, -5199]
Size:	17	Coverage:	1.0	Time:1594	[-7364, -7106, 3659, -3447, 3834, 6778, -3917, 3594, 5274, -564, 1542, 3475, 7803, 2233, -773, 4426, 2199]
Size:	17	Coverage:	1.0	Time:1531	[-661, 2230, 3810, -3231, 7099, 7071, 9602, -8629, 4198, -9778, 1556, 3535, 9332, 3401, -6257, -415, -178]
Size:	17	Coverage:	1.0	Time:2485	[-7844, -3625, 7858, 6243, -9728, 2837, 7434, -9785, -5944, 8817, -3798, 7272, 8209, 7903, 3320, -9225, 2571]
Size:	17	Coverage:	1.0	Time:2328	[-6659, -4778, -5941, 3010, 6544, 662, 5303, -8724, -375, 257, 1630, -9354, 78, 8513, 8977, -2920, -1853]
Size:	17	Coverage:	1.0	Time:4984	[-1070, -3477, 5293, -165, -8238, -8477, 9872, -776, -3578, 342, -9018, 4331, 9736, 4805, -7990, 8302, 1118]
Size:	17	Coverage:	1.0	Time:3047	[-2259, 7598, -1921, 3104, -4640, -3159, 8708, 5179, -4952, -4096, -3538, 6018, 4924, 6396, 6806, 2412, -5614]
Size:	17	Coverage:	1.0	Time:3109	[-5137, 3842, -3375, -2137, 1821, -3801, 4238, -863, 9019, 6949, 7015, -4561, -2117, -5108, -776, -1380, 6837]
Size:	17	Coverage:	1.0	Time:1547	[7186, 574, -5591, 5361, 6962, -6578, 9422, 2437, -5520, -5236, -8036, 2583, 7916, -6102, -381, 8598, 4258]
Size:	17	Coverage:	1.0	Time:4063	[6634, -364, 8775, 6927, 9440, -2609, -1725, 4766, -3694, -611, 1833, 8697, -369, -3056, 3295, 7394, -7952]
Size:	17	Coverage:	1.0	Time:2687	[1759, -5141, 5871, 7907, -5757, -3209, 9099, -3778, 5361, 9703, 1578, -8681, -8132, -7933, -7601, -3693, -603]
Size:	17	Coverage:	1.0	Time:3672	[-4879, -6035, 7083, -9359, 1386, 5375, 1038, 2623, -170, -4339, 9894, -8560, -481, 7716, 98, 1018, 8044]
Size:	17	Coverage:	1.0	Time:2766	[1167, 2773, 710, -4645, -2030, -5886, 199, 442, -9227, 3248, 4884, -6444, 8348, 436, -1736, 8499, -3861]
Size:	17	Coverage:	1.0	Time:7172	[3917, 5846, -1574, 6869, 2352, -7627, -7759, -8158, 2994, 2209, -2285, 7009, -7127, 2928, -4266, 5029, 8125]
Size:	17	Coverage:	1.0	Time:2031	[-2993, 6293, 2295, -2198, -6684, 4836, 1187, -1923, -3508, -9031, -5628, 1886, -481, 8567, 1098, -260, -599]
Size:	17	Coverage:	1.0	Time:3922	[-8158, -8714, -5173, 8534, 7134, 1848, 3854, -2813, 8371, 9681, 4798, -7410, -9132, 8929, -5802, 8320, 7180]
Size:	17	Coverage:	1.0	Time:1812	[-5488, -2934, 269, 6823, 891, -1288, -6659, 8740, -2658, 1886, -5593, 9447, -7940, 3493, 5241, -9453, -8590]
Size:	17	Coverage:	1.0	Time:2078	[-582, -806, -9993, 3499, 6249, 8002, -6367, -9524, 9670, -2048, 1519, 7781, -7736, 3283, 528, -3006, 1955]
Size:	17	Coverage:	1.0	Time:1532	[1921, 4961, -5034, -2319, -6011, 445, 6317, 5836, 2204, -4805, -8936, 3344, 4209, -4065, 107, -2801, 9154]
Size:	17	Coverage:	1.0	Time:1937	[-2516, -3413, -9287, -5076, -3538, 7511, 4001, -8121, -9865, -575, 5011, -8720, 6453, 9681, -9928, -5040, 7621]
Size:	17	Coverage:	1.0	Time:1750	[-4714, 3226, -1691, 2123, -8612, 8001, 7254, -9464, 1114, 5532, 7965, -6710, 8910, 3214, -1611, 8281, 1529]
Size:	17	Coverage:	1.0	Time:1328	[-7215, 3121, -5041, 1004, -6588, 2783, -9138, -4926, 3178, -8072, -1685, 1136, -6530, -1063, 1294, -5477, -4045]
Size:	17	Coverage:	1.0	Time:2500	[-6609, 5294, -6945, -8077, -839, -537, 1094, -8864, -381, 617, -7548, 2928, -7355, -7671, -6261, -1382, -5564]
Size:	17	Coverage:	1.0	Time:4813	[-9681, -7980, 804, 1401, 4476, 5826, -2282, 2371, 9090, -7541, -2879, 8073, 5094, 4976, 6870, 5277, 3759]
Size:	17	Coverage:	1.0	Time:4406	[-4600, 5265, -2861, -4311, -361, -2426, -8156, 3562, 1961, -2774, -3748, -5338, 9736, 8767, 4810, -8581, -4983]
Size:	17	Coverage:	1.0	Time:2266	[2834, 1407, -4937, 3630, -9627, 7703, -1779, 6104, 7952, 321, -8139, -2412, 2885, -9195, 193, -9874, -8065]
Size:	17	Coverage:	1.0	Time:4890	[2344, 9670, -6832, -7430, -8314, 6613, 477, 2577, 253, 3475, 8513, -9994, -4492, 2876, 3494, -9400, -5388]
Size:	17	Coverage:	1.0	Time:4203	[-967, -963, -8664, 2377, 5654, 7190, -4584, -3933, 1444, 8556, -8966, -1714, 1061, -5155, -1886, 8827, -1096]
Size:	17	Coverage:	1.0	Time:2500	[1432, 2658, 960, -4938, 4587, 7083, 5311, -2839, 3535, -5087, 8569, 744, -6566, 2201, -3539, 6405, -1769]
Size:	17	Coverage:	1.0	Time:3266	[-3076, 6663, -1717, 8574, 5811, -2863, 6196, 1431, 5193, -3140, -7596, -2896, -3179, 4175, 9785, -643, 402]
Size:	17	Coverage:	1.0	Time:2328	[-5703, 9861, -5716, 7830, -316, -2106, -2426, 6302, -4974, -8623, -3539, -5219, 1384, 7959, -6664, 8282, -2378]
Size:	17	Coverage:	1.0	Time:1531	[2976, 9752, 2615, -1848, -3064, 8568, 7810, 6044, 7191, 2994, 961, -4331, 6663, -2192, -4686, -6215, 1526]
Size:	17	Coverage:	1.0	Time:4235	[-6394, -4852, -522, -4056, -2381, 5650, -6563, -6800, 140, -1707, 9823, -5185, -6444, -568, 2712, 4801, 7519]
Size:	17	Coverage:	1.0	Time:1843	[-7704, -3321, -501, -5606, 9296, -2980, 5489, -5592, 2164, -6828, 4328, 9192, -785, -4226, -8791, 2003, 4808]
Size:	17	Coverage:	1.0	Time:1079	[4095, -6515, 2505, 1974, 6911, 5573, -1812, -325, 1442, 6364, 2324, -8717, 6614, 2814, 5917, 134, -111]
