Size:	36	Coverage:	0.56521	Time:26609	[1036, -2557, -2284, 235, -9715, 3630, -6263, 5569, -5007, -2851, 6396, -2048, 3252, 1882, 3628, -7719, 6460, -5053, -2416, -2811, 7507, -6050, -2612, 5500, 4509, 6801, -687, 5913, 4966, -4351, -1660, -8468, -9085, -5902, 9534, 3044]
Size:	32	Coverage:	0.58695	Time:26719	[-4113, 510, 7456, 9688, 8483, -932, 8043, -2062, -9169, 8475, -2268, -1427, -7473, 7318, 6807, -3786, 2464, 9125, 8552, -1299, 9919, -9520, 4540, 1978, -2928, -6306, -8826, -532, 8123, -8617, 9534, 794]
Size:	38	Coverage:	0.57246	Time:26953	[7908, 2829, -9845, -2935, -3404, -4899, -1610, -3287, -7342, 7106, 9852, -9046, 3294, 2213, -2622, -3014, 9003, -6612, 3153, -2150, -4976, 5193, 8135, -442, 9524, 4828, -9255, 2715, 2705, -6447, -69, 1400, -6986, -8890, -8924, -7785, 3044, 3660]
Size:	41	Coverage:	0.57971	Time:26703	[1045, -278, 48, -3461, 8331, 1626, 1476, -1436, -9324, 5798, 5450, 9347, -9562, -936, -8216, -5918, -1642, 6845, -9830, -7328, -3795, -5111, 8999, 1364, 4741, -3834, -502, 7684, 9209, 435, 7645, 1104, 5647, 817, 8088, -7465, 4134, -3699, -8866, -311, -8924]
Size:	38	Coverage:	0.57246	Time:26547	[-8205, 9778, 4813, 3843, -293, -6469, -2497, 394, -1953, 2648, 502, 55, -640, -6690, 1731, 7734, -2788, 8258, 7593, -6165, -7352, -9274, 5704, 9294, -5781, 2524, -9996, -918, 4816, 8686, 8118, 8543, 4634, -8210, -5441, -3961, 8947, 9420]
Size:	37	Coverage:	0.57246	Time:26891	[8857, 705, 5526, -5560, 6405, -514, 4470, -9106, 6886, -9135, 3067, 3085, 3104, -71, -1965, 9156, -7957, -6757, -6252, -6311, -2270, 8370, 9892, -2091, -452, 5313, -5732, -3019, -1109, 4001, 9576, 9376, -2030, -3505, 1408, -2502, 9739]
Size:	39	Coverage:	0.57246	Time:26906	[-3134, -3930, -8952, -3164, 1178, 2360, -9525, -1169, -1395, 9667, -6165, -281, -7665, 1462, 6671, 472, -8347, -3404, -1724, 7554, 468, 8777, 6159, -8210, 48, -7300, 2441, -3998, 3726, 2715, -7161, 3386, 9662, -3961, 4849, 6041, -7632, -7374, -5489]
Size:	37	Coverage:	0.57971	Time:26937	[7600, 722, -4463, -407, -9289, 7807, 2676, -9484, 25, -5178, -7692, -6759, 931, 4371, -5529, -2291, -3640, 4993, -7405, -8296, 1773, 3449, 9022, -9568, -9251, 2600, 9538, 6281, 9718, 9649, -831, 5434, -8964, 179, -8617, 679, 468]
Size:	39	Coverage:	0.56521	Time:27016	[-9401, -2083, 342, 8132, 4344, -4510, 4168, 3852, -3130, 5808, -838, -5805, 3630, 3892, 8043, 7833, -2151, -8255, -2730, -1449, -214, -4295, 4565, -2709, -2872, -7378, 631, -5791, 8948, -2920, -1132, 7341, 2613, -3901, -2502, 8391, 7959, -9964, -1897]
Size:	42	Coverage:	0.57246	Time:26937	[-3736, 1548, -1295, 9020, -5834, 7351, -1363, 806, 7956, 6600, 9905, 1394, -4194, 4108, 6791, 7906, 7498, -2974, -2681, 9908, 3183, 5452, 5493, 3023, 5481, 8954, -8640, -7530, -9603, 1747, 7456, -532, 1513, 646, -8767, -3016, 1471, -2886, 3044, 1252, 317, -5111]
Size:	38	Coverage:	0.56521	Time:26516	[-4114, 1144, -3242, -5523, 2799, -9083, -4051, -241, -59, 4560, 7347, 1723, -131, -5449, 9067, -483, 6555, -8797, -6303, -191, -7286, -8040, -9813, -5192, 1514, -2439, 8041, 4419, 7462, -7436, -5351, 815, -5314, 3769, -4847, -8157, -5489, -3542]
Size:	38	Coverage:	0.57246	Time:27125	[-823, -5294, -8277, 2827, -168, -8610, -314, 8210, -4009, 6896, 621, 6162, 8165, -6087, 3615, 1559, -2498, -3170, -8210, -284, -4413, 2814, -9676, 1010, 239, -6045, 8036, -2473, -5830, 2591, 8447, -2063, 5420, -8411, -5040, -3581, 8123, -1444]
Size:	39	Coverage:	0.57246	Time:26984	[-8917, -875, 9076, 4467, -7147, -2749, 8155, 7820, -8270, -7488, 2366, 4094, -5536, -9244, -9618, 623, -3342, -3076, 1613, -9805, -3579, -9596, 5168, 2800, 4902, -6641, 1037, 3261, 2966, 9217, -2277, -5263, 3943, 4392, -2905, -687, 4738, 8123, 5846]
Size:	39	Coverage:	0.58695	Time:26829	[-9561, 2151, 1878, -3991, 3977, -1232, -3729, 5080, -6881, 7010, -8024, 9942, -4977, 348, 6515, -6912, -8885, 4753, 3010, 4800, -6948, 273, 5143, -3396, -7294, 3497, 6100, 9654, 1854, -9704, -5489, -3690, -3288, -2391, -8157, 1252, 1902, 1800, 794]
Size:	42	Coverage:	0.57246	Time:26656	[-3615, -879, 5067, -3420, 581, -2699, -8472, -7235, -2221, 2539, 4327, 915, -5263, 2427, -7817, 4570, 8058, 8425, 7056, -3348, -7365, 6295, -2685, 8313, -2812, 4993, -3510, 8123, -5942, 1552, -9343, 2319, 7593, 7245, -3104, 1127, 8310, -7416, 2822, 1999, 4622, -2905]
Size:	39	Coverage:	0.56521	Time:27234	[-9759, -5734, 4380, 1722, -6821, -5498, 7063, -1960, -8509, 801, -617, 3712, 6722, 134, -7220, -7059, -8428, 2134, 4488, 5240, -1743, -261, -5851, 4711, 9160, -748, -1417, -4974, 9944, -5149, -7818, -7308, 5358, -683, 1432, 332, -2049, -2502, 9739]
Size:	37	Coverage:	0.57246	Time:26641	[9618, 7574, 12, -4633, 97, -5193, 8530, 5677, 6144, 1305, -5626, -7027, -2297, -2499, -1239, 2464, 1393, 9171, 9358, -3692, 2708, 5428, 5314, -1660, -58, -7938, 7631, 4333, -6957, 7457, 8232, 1285, -7584, 9555, 6595, 8447, -3901]
Size:	40	Coverage:	0.56521	Time:27390	[4803, -4829, -9359, -9782, -3981, 9223, 4727, 1493, -6898, -9696, 5696, 9895, 7958, -1063, 7954, -3173, 2319, -5230, -9505, 5106, -7709, -6902, 885, 3004, -3231, -6071, -4848, 2613, -1501, 4393, -2054, 9953, 4185, -5902, 5163, -3402, 1423, 9047, 489, -4133]
Size:	35	Coverage:	0.56521	Time:27344	[-7976, 982, -9118, -8431, 7136, -1637, -9973, 1142, 893, 1182, 5445, -6048, -8950, -2692, -6361, -9506, -7712, -5087, 6832, -7161, -1121, 1094, -7815, -2764, 8263, -3840, 5324, 6583, 4899, 7792, -6271, 8544, 5647, 8034, -5839]
Size:	39	Coverage:	0.57971	Time:26828	[-4847, 9965, 7952, 5699, -9655, -3478, -8307, 4571, -4912, 5485, 2476, 9451, 8181, -8163, -8607, 8498, -9414, -6366, -9831, 8194, 8134, 9784, -1830, -9781, -4045, -3314, 7860, 9534, 8219, 7400, 1241, 8543, -554, -2681, 3811, 6563, 1902, 468, -3505]
Size:	40	Coverage:	0.58695	Time:26875	[1635, 8025, -445, -6397, 4339, -9116, 3834, -9233, -2155, 3317, -3318, -9949, 4661, -2069, 9454, -8139, 701, -6297, 4129, -974, -543, 9534, 2823, 5690, 9944, 138, -3342, -7585, -1950, -432, -6306, -4016, 3715, -6467, -7369, 794, 9420, -3429, 8490, 5434]
Size:	31	Coverage:	0.58695	Time:26985	[1622, -2220, -5308, -3274, -8051, 3557, -3510, -8215, -2291, 2343, 7604, -49, -279, 4738, -8617, 4873, -6872, 4530, 7348, 5906, 7542, 3224, 6058, 1358, -550, -510, -9631, -3429, -9520, -3373, -7374]
Size:	38	Coverage:	0.57246	Time:26859	[-4990, 3699, 9074, -2314, -3766, 2763, -1067, 2856, 3637, 5704, 6702, -8074, -8898, 5124, 6685, -4722, -3073, 3273, -5877, 2464, 1652, -9479, -6908, -6538, 8036, 1738, -3128, 8430, -3224, -6999, 6477, -1460, -5681, -9426, -5839, -9520, -2886, 1285]
Size:	35	Coverage:	0.57971	Time:26875	[4533, -1726, 7066, -6961, -4544, 9150, 1648, -4426, 3849, -3347, -2272, -750, -5718, 384, 2166, 7412, 7796, 8268, -4068, 1462, -4486, 2964, -1281, -6251, -9653, 4299, -3810, 5790, 1905, -7018, -6467, -5813, -731, 679, -1897]
Size:	36	Coverage:	0.56521	Time:26828	[1955, -7404, 8161, -2273, 5767, -6890, -2618, 1422, -9113, 4243, 1024, -4342, -3857, 8815, -946, -102, 303, -4542, 1473, -4134, 7688, 6688, -3502, -1024, -7592, -7528, 7784, -6941, -2339, -3946, -6840, -8384, 6540, 3811, 2107, 9420]
Size:	37	Coverage:	0.57971	Time:27031	[5924, 2837, 5920, 8457, 4041, -1049, 765, 8118, 2052, -5469, -3530, 5745, -9994, 3774, -8954, -7205, 3368, 7913, -467, -2542, 5133, 7792, -1127, 8922, 5173, 5771, -836, -4965, -7585, 6578, -9594, -3433, 468, -2886, -5813, 8490, 679]
Size:	38	Coverage:	0.57971	Time:26969	[2913, -4850, 2983, -6609, 3575, 6364, -5135, 8044, -5346, -5515, -3775, -8478, 1841, 9127, 1295, -3459, 201, -7761, 5777, -3184, 7118, 7100, -4328, 854, -808, -860, -5732, -9063, -4155, 3044, 682, 8557, 2101, 193, -7374, -5813, 9300, -8924]
Size:	36	Coverage:	0.57246	Time:27094	[4459, -2726, -3708, -7116, -3517, -598, -2335, -8007, -2657, 4886, -5032, 6420, -436, 5262, -6831, 2728, -3767, 2683, 4186, -9871, -3113, 5050, -9428, 2964, 6178, 1197, -2347, -5263, 5986, -8857, -3019, 3865, 6100, 5784, -2330, -5839]
Size:	41	Coverage:	0.57971	Time:26547	[-1408, 8327, -1659, 7159, 8252, 4309, -7510, 7657, -5654, -7769, -3200, -4264, 9786, 6583, 6540, 4624, -5744, 1077, -7823, -1141, -444, 8670, -7066, 4207, 8142, -6224, -2176, -8925, -8056, -4265, -5157, 2335, 7692, 7225, 4423, 7321, 2678, 2107, 679, 9420, 3811]
Size:	30	Coverage:	0.57246	Time:26640	[-7573, -1543, -6141, -1966, 5340, 7361, -9451, -9087, 9197, 4580, 7708, -9549, -8111, 489, -2167, -7777, 5481, 2875, -2511, -7332, -1633, 1473, -8854, -8512, -3013, 817, 7486, 1285, 5846, -7785]
Size:	37	Coverage:	0.56521	Time:26391	[-8643, -6760, 5645, -6523, -2598, -7472, 9310, 6187, 2910, 428, 5104, -9893, 7111, -8857, -550, -4594, -9576, -5859, -3841, -3009, 9619, 2214, 8957, 3137, -3024, -3470, -6711, -9094, -393, 8946, -7621, -7575, -2391, 5772, 5434, 7038, 8447]
Size:	37	Coverage:	0.57971	Time:26906	[-1168, 6551, 8361, -1877, -877, -6197, -1529, -4920, -7308, 6700, 9417, 8536, -2672, -3212, 3334, 1964, -6331, 8545, -4524, 897, 2063, 3456, -8322, 8232, -5829, -2560, 1399, -5552, 6319, 5020, -669, -1648, 5846, 8490, 7038, -3429, 3811]
Size:	32	Coverage:	0.57246	Time:26735	[770, 4167, -6270, 3094, 9430, 2271, -9518, -5444, 7601, 1418, -2989, -1640, -47, -3399, -3350, 9849, 6744, 8714, 2875, -2031, 1630, 856, -8504, 6117, 4527, 271, -6921, -5791, 7155, 2381, 7321, -3429]
Size:	39	Coverage:	0.57246	Time:26843	[-7562, -975, 1376, -3373, -6762, -3392, -608, 774, -5939, -9078, -7097, 716, 3162, 3012, -2109, 4003, -3287, 6231, 2305, 7631, -2966, -7809, -8220, 7975, 3453, 5395, 2182, 6564, -660, -887, -5220, 3590, 9461, -9484, 8504, -8144, 7751, -5902, 9420]
maxSize:42	minSize:30	averageSize:37	stdSize:2.723967694375247
maxCoverage:0.5869565010070801	minCoverage:0.5652173757553101	averageCoverage:0.5757970833778381	stdCoverage:0.007276746213281249
maxTime:29609	minTime:26375	averageTime:26970	stdTime:572.615438143262
